103.295860 76.704704 184.934494 1
113.987961 159.818314 199.159042 1
106.981659 25.364460 194.001282 1
2.215645 58.477238 111.451492 1
51.638317 139.756012 47.971085 1
179.633102 197.825775 21.057737 1
46.045288 39.493416 53.239494 1
46.373760 207.220856 203.668182 1
195.566376 29.760122 51.093678 1
235.076950 57.919304 21.043394 1
32.343277 224.773941 100.314552 1
147.695084 87.356018 9.567343 1
11.180598 154.017563 4.189545 1
195.149841 24.205368 22.116657 1
199.240128 248.794846 50.711899 1
126.838287 125.629097 192.947250 1
27.365261 141.011612 176.218658 1
234.352234 172.316223 127.731255 1
17.022263 237.775375 68.124596 1
237.539841 146.811615 86.466949 1
247.991821 28.183470 173.799652 1
216.266937 68.115982 175.019196 1
215.531906 9.685981 186.794128 1
168.849014 74.272804 123.339622 1
22.876167 111.076073 233.511795 1
68.115730 198.467072 16.822247 1
236.418610 103.167007 49.798817 1
188.024734 89.198288 42.455555 1
49.612453 30.507988 102.315941 1
151.555740 60.661102 87.599312 1
122.483719 219.702301 155.051208 1
26.811350 19.513924 32.353138 1
241.082565 80.604095 125.895279 1
132.607498 59.753551 68.693810 1
225.089706 97.013657 198.759125 1
208.000687 128.826447 223.184418 1
19.437601 235.884628 147.640778 1
115.274376 228.801025 170.869385 1
74.031403 111.141937 112.060585 1
79.513321 181.299469 125.734520 1
119.720116 243.391998 26.569178 1
239.681732 142.470322 82.528557 1
139.497269 179.527893 227.734024 1
229.826767 205.927689 169.525879 1
66.673515 75.510910 102.790840 1
41.031879 98.224762 35.819881 1
162.166718 200.178253 51.557674 1
89.139023 209.155945 236.221390 1
62.677586 8.646331 91.829399 1
235.204666 39.314907 201.716324 1
146.429779 135.441177 179.065247 1
161.822556 229.627365 40.812298 1
209.749023 212.831772 161.026993 1
188.321716 114.587013 86.314186 1
84.629433 183.653519 211.041763 1
15.345430 51.972591 206.319962 1
130.598328 31.301811 49.363850 1
247.632538 159.622986 89.119011 1
145.025528 155.903275 127.018181 1
47.986679 95.658112 0.986360 1
155.090057 8.620337 229.176788 1
144.022079 161.685776 74.866837 1
35.110874 79.045998 142.210098 1
84.880127 1.436511 119.559288 1
153.242798 212.664749 87.296890 1
38.985558 36.167885 239.169861 1
155.170593 189.227814 242.262772 1
71.940468 218.773819 38.632030 1
146.717041 150.028259 238.458786 1
207.822754 129.507431 42.477207 1
188.821579 231.103867 11.136723 1
81.556206 123.068245 76.580299 1
141.575027 17.567692 246.556320 1
84.989342 124.618462 64.360008 1
232.774292 142.658737 233.831650 1
50.468712 10.880891 152.770264 1
11.066711 49.402668 84.403542 1
137.204773 115.461418 56.223167 1
204.963409 110.601814 169.749542 1
210.198914 41.349091 198.898956 1
12.050728 242.211319 162.026291 1
7.828492 122.248123 240.923553 1
232.321686 203.017883 142.224548 1
164.981461 33.770763 105.699425 1
180.245804 180.283493 13.193210 1
30.568008 26.683638 77.658554 1
249.331863 28.210938 8.170116 1
59.182831 163.593445 204.654190 1
63.995464 141.013184 211.482056 1
204.479187 249.649460 45.435764 1
78.793884 205.546799 44.874992 1
200.738922 195.159836 55.578770 1
201.963486 215.640167 67.959969 1
27.741734 120.487045 206.802185 1
161.133713 232.254959 236.711075 1
52.350250 28.876921 32.068836 1
203.652008 231.705154 27.091105 1
206.649689 154.459259 245.961090 1
23.851362 23.093008 151.991119 1
74.351646 120.189636 103.296150 1
47.689358 110.724678 88.246712 1
226.643036 75.760895 103.077141 1
105.763786 24.117373 248.876709 1
8.981565 180.995834 213.661957 1
98.289749 163.307343 25.337282 1
155.232056 45.680378 25.376097 1
180.371109 79.105385 166.327988 1
129.090683 72.332718 14.208497 1
2.260548 235.529968 32.997128 1
42.760864 30.810452 37.985615 1
88.206924 20.051319 73.786919 1
171.658310 168.913574 21.080589 1
170.950516 133.318726 35.664398 1
65.170227 13.458239 122.806168 1
105.640259 204.092407 148.238434 1
116.502754 112.270523 204.717331 1
34.371445 137.291489 137.117279 1
221.510101 59.194580 135.567383 1
144.015259 64.773651 79.424797 1
194.455276 47.120983 85.639442 1
188.650665 7.731698 30.803835 1
151.445282 0.448613 0.266730 1
240.266464 171.974869 83.187805 1
149.004639 169.223541 45.828762 1
12.676874 56.472050 11.969540 1
45.566898 95.766037 215.604202 1
21.766916 10.318779 121.760483 1
156.549927 100.107643 81.653542 1
211.913803 220.966736 54.332142 1
179.592148 61.501179 103.776047 1
114.958199 150.452148 66.084206 1
23.414127 223.183502 176.525574 1
128.930389 196.755707 199.455994 1
93.507820 163.058609 93.829849 1
151.144943 167.304352 235.926514 1
54.256989 17.637661 32.530773 1
236.917267 110.286179 160.535904 1
79.285706 233.137589 77.268341 1
80.848312 49.767403 127.190468 1
185.503143 183.482193 30.489155 1
89.981087 157.112045 247.050308 1
241.027588 98.996223 51.563618 1
15.324876 5.483160 12.504837 1
177.969467 200.778366 97.862831 1
68.342552 65.221687 5.819639 1
98.816376 216.162460 119.285149 1
79.800659 129.040421 80.502792 1
106.653290 18.609158 104.507698 1
134.867844 121.913116 164.243713 1
204.868454 182.659943 40.213390 1
79.463913 203.639954 171.600540 1
157.959457 39.368061 107.293549 1
179.804703 96.000198 248.463654 1
240.857376 208.131851 240.523209 1
163.990814 85.887932 219.644547 1
109.242264 53.647297 10.179589 1
7.044719 127.440613 232.480804 1
120.576317 219.484894 205.052628 1
67.418472 183.198380 170.882996 1
215.949783 179.844666 131.246017 1
136.214722 28.864107 211.222412 1
214.987717 0.173988 190.329254 1
106.750839 65.831123 206.247925 1
77.454819 103.927498 104.722847 1
54.220657 6.541679 0.382973 1
203.066803 198.927338 25.695925 1
246.069870 14.991525 83.598259 1
240.841522 3.998336 95.927536 1
83.545280 144.719849 78.689026 1
30.009769 105.432800 222.661163 1
208.216141 198.336197 2.920722 1
74.529671 35.179779 229.972702 1
211.848846 108.421257 106.044556 1
229.512833 76.835556 120.367653 1
120.439827 221.728958 152.220123 1
78.419128 26.556650 126.711143 1
170.413391 49.323425 61.323185 1
73.512711 234.565643 33.758553 1
1.069969 53.131485 10.699018 1
129.757385 37.121979 68.901413 1
64.367783 34.059196 160.032150 1
152.490204 115.670830 83.790276 1
153.759018 68.548355 115.708153 1
150.714447 138.857819 113.222466 1
129.997559 162.734802 203.139313 1
118.257469 66.614525 216.727402 1
82.860329 2.873082 119.327629 1
0.928295 74.000114 132.872879 1
169.820145 131.410995 39.277817 1
206.185852 176.849030 229.270309 1
31.301630 62.357876 48.056904 1
104.903214 33.245907 95.820015 1
84.292442 207.204880 47.366386 1
225.005875 185.780136 161.087631 1
66.979111 194.859192 169.643204 1
220.705673 169.971237 242.315689 1
86.844490 91.843849 77.442001 1
142.013367 113.501579 235.896698 1
139.911255 43.224304 127.732941 1
232.714996 183.760727 125.241028 1
176.972748 166.346436 31.186779 1
204.041931 180.089096 111.307793 1
47.408707 228.971542 109.062698 1
83.496185 130.089890 79.610680 1
42.782528 82.387466 76.242424 1
211.355209 119.980492 160.949738 1
125.337906 9.457219 99.941513 1
11.382699 125.995583 242.600830 1
96.191452 249.630356 224.703064 1
207.759872 147.138794 215.507843 1
127.310425 159.882034 118.780533 1
7.725094 194.196808 125.423965 1
202.550812 86.997620 217.711792 1
188.343628 9.746089 34.944321 1
214.237656 66.826225 169.573456 1
90.721397 214.524155 140.209351 1
14.045806 211.262650 93.411697 1
196.636017 211.027847 186.571442 1
93.352272 137.850632 71.285767 1
178.316574 83.949677 53.183388 1
197.102081 210.901428 199.668167 1
13.850890 79.286682 155.515945 1
21.131348 125.102104 160.972626 1
212.515259 63.265812 239.596756 1
3.050084 213.966965 224.733170 1
131.071915 30.626961 45.302063 1
77.431442 148.621765 88.553482 1
24.855913 102.352806 203.797821 1
242.036316 134.364395 77.067635 1
86.152283 101.032516 75.574623 1
62.779457 142.868805 148.776642 1
143.869949 39.481773 175.948807 1
183.799637 165.016815 183.581924 1
103.170563 196.860931 247.275604 1
48.592449 104.685432 1.481110 1
199.966187 103.380135 38.379192 1
206.821381 74.704597 128.102890 1
237.674362 65.000481 110.500832 1
138.599091 29.816919 139.979477 1
149.351013 163.461685 221.889771 1
199.653763 99.904480 38.905197 1
243.253876 187.232147 68.267632 1
164.219788 78.142693 84.743156 1
11.762740 238.885010 194.539032 1
52.683735 236.366623 19.113289 1
25.057449 56.468117 230.146957 1
205.180496 37.498394 53.852177 1
184.708893 77.641800 24.398849 1
223.676758 178.768173 43.787472 1
151.494446 131.366013 208.761398 1
240.066391 54.035610 56.757408 1
36.565166 124.888794 124.166122 1
56.998047 201.989746 110.121964 1
129.595505 111.871964 124.020523 1
37.404305 154.696274 164.008926 1
32.032364 152.474854 45.332146 1
158.743347 195.985214 128.396225 1
150.106918 144.656113 23.652365 1
158.429565 192.263672 120.203186 1
218.839813 162.876724 186.867935 1
67.026718 25.735748 185.109634 1
84.876884 217.243958 155.560181 1
110.390694 57.875343 183.668381 1
203.017563 149.142349 212.037704 1
208.556305 106.382927 98.023880 1
134.774231 106.789894 221.363785 1
67.147591 30.275766 76.796501 1
9.960420 180.472000 4.153132 1
57.635212 181.031448 89.548485 1
60.253460 38.634361 143.761383 1
224.078735 130.463974 86.575348 1
120.578934 107.411156 134.784653 1
196.535339 24.057966 172.520004 1
242.080292 44.421997 119.037430 1
14.841910 237.021576 69.520561 1
59.903034 159.345306 126.576164 1
173.014236 83.653496 9.163895 1
44.429485 243.019058 220.710007 1
231.338043 231.861984 92.645294 1
134.411667 92.733856 225.695038 1
29.243031 141.746170 163.285828 1
115.581757 242.429520 130.017487 1
210.828964 181.879562 222.479797 1
238.984177 78.334038 228.725677 1
144.511810 90.733360 131.134125 1
241.171844 69.906937 220.287506 1
178.039047 90.438522 81.026123 1
58.949448 205.969849 210.219696 1
168.819397 10.093584 23.448313 1
132.764389 197.339386 171.148331 1
209.475372 146.435547 246.661301 1
130.929306 34.706402 205.752869 1
33.591801 201.981293 164.481522 1
1.276579 26.913561 218.122986 1
33.452446 22.156971 53.735645 1
107.243492 197.146637 45.632763 1
206.439758 142.887299 136.590607 1
9.845179 173.488983 223.258621 1
242.270706 12.084143 128.290344 1
72.618172 244.733765 97.564011 1
111.598717 50.589714 89.052559 1
192.693497 158.576797 121.511032 1
248.869522 137.327515 3.794904 1
211.826263 185.348862 233.392868 1
169.105576 50.423031 62.138485 1
14.274832 26.448851 138.805618 1
69.365753 163.153107 109.796455 1
242.796753 11.532983 223.140060 1
32.755116 199.224838 122.701569 1
223.060760 190.686951 13.162261 1
223.669647 205.991333 234.807312 1
145.503479 155.768097 116.371811 1
196.497116 221.077026 133.837433 1
112.601486 121.212440 72.285057 1
26.595726 72.190186 2.963829 1
179.882217 19.673098 142.665070 1
180.822998 41.964024 68.069527 1
243.679260 36.885033 230.691071 1
233.541214 145.318924 88.774895 1
126.801300 113.231239 2.935060 1
177.355927 133.984665 207.605530 1
51.988449 208.254333 73.334282 1
42.881447 167.543732 82.043495 1
127.525375 159.722046 127.556694 1
64.259445 61.043247 95.288254 1
130.298676 209.500748 106.431313 1
24.977030 223.869049 195.824387 1
129.266083 88.561234 238.003998 1
159.919159 196.349442 190.496674 1
41.750862 63.269386 64.104668 1
202.130493 209.142059 47.344650 1
44.270538 247.900040 196.417618 1
2.777335 51.615906 10.057705 1
20.202967 49.297058 167.103210 1
56.270325 211.792969 168.354630 1
194.579315 217.835709 49.622467 1
141.836685 218.584045 121.263908 1
100.924339 19.753094 197.928696 1
157.014725 77.155220 204.554855 1
3.748068 192.113159 28.651436 1
70.775475 220.696503 221.598389 1
220.171951 140.911301 82.329613 1
9.939551 114.803452 15.257550 1
94.788246 249.366226 42.052780 1
98.967453 202.612793 147.690857 1
135.625748 170.476318 27.152784 1
246.275024 132.184616 161.984360 1
236.794739 30.806807 168.097397 1
168.700989 43.184269 18.757847 1
127.494995 59.796581 119.302971 1
88.752007 184.218613 199.907776 1
247.222885 244.643448 129.123978 1
20.851194 216.700043 181.743622 1
189.903366 43.086334 179.119415 1
93.204269 123.243530 157.090149 1
96.180222 126.012955 61.179790 1
34.570667 207.210449 25.311176 1
47.211651 232.701233 243.291351 1
50.645638 122.122910 45.878574 1
212.071457 236.600937 204.846451 1
146.733078 213.837753 41.665424 1
145.037720 228.557343 204.575348 1
161.499878 198.848328 239.258026 1
60.309898 129.521973 128.942230 1
86.175346 238.334900 126.270851 1
234.846619 248.897659 96.360588 1
96.938416 189.121750 67.017059 1
226.410751 129.174927 104.264023 1
110.316086 39.843838 14.478617 1
80.089287 198.267426 103.765060 1
244.420074 21.052725 38.755512 1
165.321335 1.274370 249.308517 1
64.526482 12.401561 44.364338 1
33.911232 5.775520 13.242664 1
15.250051 182.126389 203.418442 1
120.102615 9.662047 72.520897 1
77.462593 129.648468 80.503548 1
63.286587 6.677461 84.820686 1
83.193565 150.309784 175.065109 1
186.179337 87.268250 94.098610 1
168.913879 7.818169 22.997723 1
15.189101 175.436707 194.991913 1
68.223991 4.691210 161.940796 1
168.902390 241.079071 245.492752 1
112.984253 164.180801 15.524366 1
245.571732 155.331161 89.483727 1
127.496140 38.891476 37.444424 1
134.178955 182.287201 64.328217 1
53.538708 5.205697 29.033304 1
35.137226 84.415184 74.645996 1
22.047880 221.491638 100.672371 1
40.091965 141.061737 174.297867 1
4.080528 73.524864 182.347549 1
63.006088 218.067978 243.281570 1
38.066250 95.703293 140.424835 1
206.873459 70.681023 157.522095 1
79.931129 1.878556 116.734596 1
70.600121 178.712112 14.320050 1
11.384201 180.999390 175.011978 1
46.987206 88.884460 211.414505 1
18.630533 217.360245 135.823975 1
2.320624 242.453964 227.286026 1
97.335228 226.547028 41.620407 1
84.635040 143.014465 193.115936 1
193.450027 169.080841 36.819584 1
138.399780 91.076790 68.314323 1
79.637344 212.137253 55.770332 1
124.527863 249.525543 246.414551 1
127.746117 42.506809 87.021004 1
134.683350 29.185724 209.952866 1
38.030617 211.904221 46.268570 1
227.529999 137.311630 102.065460 1
198.587296 230.094208 182.080902 1
114.419281 238.380005 75.737640 1
78.338081 11.128280 169.155853 1
218.585388 9.421593 198.050964 1
77.095413 153.295578 88.910370 1
139.571259 190.759460 109.200493 1
100.214584 101.012108 233.800354 1
221.505585 162.423630 101.312386 1
3.199758 196.685486 207.257309 1
157.007050 221.521210 143.121811 1
235.988876 71.826744 87.448883 1
161.710052 243.440063 11.857226 1
155.192932 187.367737 10.161094 1
90.592705 212.351913 141.217407 1
79.829437 37.027737 215.224884 1
208.510147 223.694763 85.243446 1
73.417343 38.965832 228.662506 1
162.161819 39.934067 88.289825 1
201.984863 164.443970 115.397072 1
207.437836 223.436676 54.386112 1
87.822296 163.642609 110.822403 1
231.628891 195.902328 136.754456 1
95.595032 179.537323 100.986603 1
93.913589 247.591064 49.966190 1
78.401634 117.357918 121.755753 1
213.620743 196.613327 28.982634 1
243.271652 176.693924 68.994331 1
239.863525 242.536148 19.315771 1
179.505585 197.562805 21.128729 1
7.740677 237.099594 68.577423 1
175.065872 92.877296 182.898895 1
17.613813 184.568329 202.090286 1
46.252110 177.054352 149.872635 1
36.912025 241.794556 34.685486 1
15.318408 59.125584 84.657516 1
243.279053 57.874035 126.378281 1
94.213043 166.717300 27.395849 1
12.898683 162.147903 137.127670 1
129.467087 112.198128 124.218597 1
125.029335 208.609528 17.265001 1
202.277267 208.980667 49.179417 1
27.235315 20.048817 129.928101 1
205.142303 187.001175 42.364056 1
213.889557 199.427078 29.543152 1
158.324310 219.707001 215.617081 1
248.553848 136.609222 57.248325 1
175.395233 21.706505 233.266556 1
112.341461 195.821198 93.327477 1
97.657578 201.783325 205.905014 1
215.320679 159.855453 42.804871 1
210.867981 154.855667 213.527054 1
191.096176 85.112709 116.701759 1
184.972809 175.361893 124.870262 1
34.908871 172.906235 96.384888 1
33.780781 31.388807 31.885292 1
62.270252 6.704681 160.342926 1
161.445175 138.940033 88.587715 1
131.015564 39.825878 248.448639 1
153.958450 218.456268 157.132812 1
56.723537 5.963343 125.672653 1
242.117844 222.514160 111.023102 1
239.722275 206.197693 160.768204 1
194.935410 6.396967 158.700851 1
82.478920 178.750504 121.179901 1
238.132477 249.982635 138.922302 1
65.797935 74.935959 97.809845 1
232.525711 9.968732 198.345001 1
16.748209 76.791451 240.258652 1
158.957474 18.797171 87.994095 1
139.905701 137.892502 132.096008 1
120.693642 233.715607 160.773911 1
198.243790 145.547806 92.840874 1
93.141083 119.417709 227.229828 1
182.852402 33.192093 130.250595 1
153.552078 36.553730 103.364929 1
208.589890 71.753242 17.946905 1
11.857897 169.829544 169.408401 1
130.580246 112.581902 2.105960 1
209.416901 66.539589 27.026196 1
83.235359 155.660858 111.687271 1
37.322388 14.650658 9.386186 1
118.685760 166.575317 30.385202 1
42.025078 57.526104 73.121811 1
196.738876 43.494705 43.727787 1
24.314278 64.845612 108.900513 1
108.500282 123.405190 93.557449 1
110.652397 131.089157 89.357941 1
247.079239 210.477966 229.121857 1
149.083923 173.739410 46.714172 1
100.067947 8.913649 119.493507 1
25.594242 205.322739 207.907669 1
239.361954 181.875641 42.818611 1
67.014389 153.787476 136.026398 1
118.613815 203.712662 193.125504 1
16.990076 183.005768 201.847290 1
53.719860 197.885620 161.343842 1
46.717590 30.948973 17.871260 1
226.451004 65.757576 223.333649 1
32.793648 140.130096 95.969879 1
69.297882 25.630257 39.338043 1
218.080353 30.682093 114.820457 1
24.037743 204.005585 226.525757 1
71.703644 220.057495 36.037907 1
151.457825 143.662430 67.773308 1
235.130234 39.030987 213.846405 1
71.601479 234.358566 24.273726 1
191.217865 14.783978 179.726852 1
123.701462 152.578323 198.797607 1
171.364090 160.826096 92.585907 1
242.276093 55.894955 115.072639 1
122.065346 248.147461 84.524551 1
197.861038 0.626940 225.401733 1
145.883026 25.135561 58.981247 1
131.926514 190.072281 69.592697 1
6.820416 84.318436 235.391693 1
103.450241 66.979851 244.393021 1
237.930191 193.844940 187.214920 1
230.743790 49.479210 202.289688 1
70.684540 82.636948 3.211819 1
73.228638 191.647461 215.944260 1
161.138855 116.206955 146.361862 1
146.923431 41.926975 206.308411 1
190.621597 226.999619 185.654037 1
136.139404 220.518860 218.536957 1
156.138092 169.527420 164.201645 1
130.187225 77.931892 80.821136 1
222.277573 142.703644 63.974121 1
25.039885 200.277405 167.766296 1
70.672714 139.998734 151.960342 1
142.693008 35.956203 213.343735 1
153.866272 163.415283 200.140274 1
101.524857 209.188766 55.889709 1
80.602005 241.616760 27.759212 1
242.985626 48.656673 142.858505 1
171.086044 169.158691 81.541466 1
12.889295 180.590240 203.048401 1
162.393417 153.086502 12.910666 1
161.580902 104.354210 162.908722 1
41.425797 60.656548 143.263870 1
81.618660 129.346420 49.894180 1
47.966129 211.665253 130.982849 1
206.482239 249.651550 75.291069 1
43.831974 87.807144 78.093208 1
138.687668 46.480576 130.429459 1
230.630341 33.667126 163.407211 1
128.172913 113.987999 121.663284 1
120.636223 6.012807 98.184349 1
70.120743 234.581329 96.043610 1
102.576622 227.830368 170.752121 1
229.564941 140.756134 218.368881 1
47.820713 196.676620 133.436127 1
32.939171 249.149216 188.540192 1
145.308945 65.231644 156.232010 1
100.050255 84.614975 162.375671 1
238.866913 40.785873 65.088165 1
119.365761 143.226425 100.939507 1
185.791336 195.078995 199.689148 1
154.403549 180.491348 142.051605 1
37.220318 85.120338 102.568611 1
73.774887 73.617119 67.102119 1
227.074417 135.677048 104.443069 1
189.680115 194.455597 200.398651 1
193.113617 154.065720 121.453163 1
223.154785 144.928696 66.114952 1
141.926147 38.419456 174.819016 1
131.211349 159.657043 107.001709 1
134.404099 226.193207 198.992996 1
122.612350 147.902390 31.187405 1
235.118912 95.252365 45.875580 1
173.624466 24.453590 36.497532 1
244.343384 111.326553 46.185593 1
185.758286 178.439621 161.948349 1
212.493561 229.145676 233.846603 1
242.202759 45.660542 6.946524 1
241.084076 75.781273 4.647869 1
159.147552 35.780773 246.044998 1
163.471725 230.247620 39.949524 1
101.675270 197.060944 189.802216 1
199.232697 229.313156 0.843959 1
118.284813 156.358612 15.965886 1
39.535709 204.768814 64.347610 1
161.627838 144.882019 239.253479 1
170.417114 133.511749 161.351761 1
107.913467 189.272873 48.453121 1
78.620262 140.624344 189.910324 1
91.840218 145.833603 2.551013 1
62.555347 193.731049 79.797668 1
83.061920 179.886520 159.896591 1
161.914246 164.567276 71.772339 1
72.220299 15.643530 11.417846 1
203.981598 152.966400 89.540718 1
50.428726 96.706085 234.098892 1
242.553879 128.016830 110.140213 1
17.971689 159.175735 112.679558 1
167.742828 138.210175 55.834126 1
110.724388 246.734161 241.089310 1
84.930939 2.908524 170.384048 1
106.760612 139.314316 196.727356 1
242.670807 23.295843 51.815208 1
185.784836 169.534500 56.401142 1
30.357084 43.939476 84.418121 1
84.169533 186.730377 223.544632 1
22.852596 156.490677 125.567322 1
187.910721 198.501602 29.390787 1
159.660675 31.000050 196.413879 1
164.979996 85.245667 84.989647 1
218.034531 175.882706 145.655731 1
192.695511 206.886902 1.359155 1
118.194748 182.270142 38.783688 1
223.670090 242.450439 138.951721 1
139.785583 33.668282 8.986062 1
77.211189 219.438644 62.114376 1
22.192308 125.137169 147.222473 1
232.460342 207.028000 246.890488 1
92.274025 129.247147 32.121216 1
100.394943 217.801025 42.370770 1
77.374023 0.029261 129.328415 1
6.097153 118.073601 246.154602 1
186.772217 186.761917 16.622421 1
2.336855 231.357025 144.391113 1
60.512024 134.299133 175.473663 1
52.448071 76.403511 36.615177 1
86.988159 151.975342 208.516586 1
162.869659 143.480499 240.049194 1
195.278214 216.500137 53.560970 1
223.884506 237.084641 240.521378 1
38.250843 249.408035 216.568161 1
38.997120 8.972399 91.074104 1
156.401840 162.156036 47.104050 1
66.825981 79.940201 229.601593 1
29.346457 150.463440 168.892929 1
219.234573 57.194195 113.090569 1
204.591827 46.604298 55.005505 1
197.100525 142.475143 163.871613 1
177.356659 36.710724 93.191978 1
217.374542 72.386345 17.225565 1
149.838455 151.272202 13.351281 1
179.317505 8.476017 4.730278 1
143.819992 36.922791 178.558701 1
64.988251 138.543289 94.793671 1
147.972931 33.293030 1.865626 1
34.911594 197.696198 110.945145 1
49.144699 233.252182 227.529846 1
123.561005 57.375931 135.916382 1
129.575363 203.330170 233.497894 1
226.538040 195.606506 229.143021 1
74.045189 150.653931 193.051666 1
202.027557 194.293121 29.750015 1
216.187485 54.927410 52.894928 1
171.957733 65.313843 169.949951 1
238.931458 19.815809 164.584915 1
52.495689 27.991068 245.590607 1
128.721970 87.582214 33.707352 1
133.974945 140.360352 198.685410 1
248.067719 248.530365 1.285968 1
98.229668 104.082733 224.944214 1
71.471802 209.229141 127.148125 1
95.268829 76.689095 57.940426 1
95.199211 152.983948 83.809448 1
132.091949 56.877705 147.326462 1
18.401854 232.921524 226.654999 1
144.419312 230.893417 177.772842 1
165.942413 89.996368 86.129066 1
36.710232 203.692047 64.365547 1
35.766499 152.648483 155.654846 1
212.404510 77.556732 67.447105 1
182.424225 49.845890 92.017212 1
212.990097 194.401535 32.226799 1
175.305099 4.411823 3.643636 1
122.116096 182.579239 89.678490 1
